934,239	73,00162
934,409	-22,71674
934,578	54,27495
934,748	18,90125
934,918	29,30543
935,088	12,65868
935,257	-10,23113
935,427	87,56653
935,596	-31,04058
935,766	50,11342
935,936	100,05054
936,105	-8,15021
936,275	20,9821
936,444	-14,39298
936,614	-18,55485
936,783	31,38625
936,953	31,38625
937,122	-53,93157
937,292	-51,85054
937,461	62,59797
937,631	-41,4455
937,8	129,17922
937,969	8,49694
938,139	100,05054
938,308	108,37312
938,477	14,73954
938,647	-37,28351
938,816	102,1312
938,985	-76,82318
939,155	18,90125
939,324	12,65868
939,493	-45,6075
939,662	56,35572
939,831	66,75945
940,001	56,35572
940,17	16,8204
940,339	29,30543
940,508	0,17341
940,677	97,96989
940,846	125,01804
941,015	10,57782
941,184	66,75945
941,353	-26,87865
941,522	-24,79769
941,691	139,58208
941,86	35,54788
942,029	-1,90749
942,198	87,56653
942,367	14,73954
942,536	50,11342
942,705	-56,0126
942,873	-78,90426
943,042	29,30543
943,211	8,49694
943,38	56,35572
943,549	56,35572
943,717	41,79028
943,886	70,9209
944,055	-26,87865
944,224	70,9209
944,392	120,85684
944,561	6,41607
944,73	0,17341
944,898	54,27495
945,067	4,33519
945,235	41,79028
945,404	12,65868
945,572	97,96989
945,741	-70,57995
945,91	-58,09363
946,078	-93,47201
946,247	12,65868
946,415	62,59797
946,583	-24,79769
946,752	-1,90749
946,92	-33,12155
947,089	133,34038
947,257	-8,15021
947,425	2,2543
947,594	58,43647
947,762	-31,04058
947,93	6,41607
948,099	-6,0693
948,267	68,84018
948,435	64,67871
948,603	2,2543
948,772	-41,4455
948,94	10,57782
949,108	35,54788
949,276	-41,4455
949,444	-1,90749
949,612	39,70949
949,78	18,90125
949,948	18,90125
950,116	6,41607
950,285	137,50152
950,453	108,37312
950,621	-10,23113
950,789	52,19419
950,957	54,27495
951,124	83,40515
951,292	68,84018
951,46	-66,41782
951,628	-10,23113
951,796	66,75945
951,964	-22,71674
952,132	-56,0126
952,3	-47,68851
952,467	-58,09363
952,635	122,93744
952,803	27,22461
952,971	-31,04058
953,138	48,03264
953,306	-51,85054
953,474	108,37312
953,641	-1,90749
953,809	-64,33677
953,977	54,27495
954,144	58,43647
954,312	110,45375
954,48	29,30543
954,647	89,64721
954,815	120,85684
954,982	2,2543
955,15	39,70949
955,317	4,33519
955,485	-24,79769
955,652	33,46707
955,82	73,00162
955,987	0,17341
956,154	83,40515
956,322	56,35572
956,489	60,51722
956,656	-74,74209
956,824	2,2543
956,991	31,38625
957,158	33,46707
957,326	18,90125
957,493	172,87043
957,66	31,38625
957,827	70,9209
957,994	2,2543
958,162	-6,0693
958,329	95,88923
958,496	-95,55314
958,663	12,65868
958,83	110,45375
958,997	102,1312
959,164	50,11342
959,331	4,33519
959,498	25,14378
959,665	43,87107
959,832	43,87107
959,999	60,51722
960,166	166,62896
960,333	-22,71674
960,5	106,29248
960,667	156,22641
960,834	2,2543
961,001	27,22461
961,168	52,19419
961,334	-3,98839
961,501	95,88923
961,668	97,96989
961,835	-35,20253
962,002	-14,39298
962,168	-45,6075
962,335	-45,6075
962,502	29,30543
962,668	20,9821
962,835	-10,23113
963,002	79,24376
963,168	8,49694
963,335	41,79028
963,502	62,59797
963,668	-16,47391
963,835	0,17341
964,001	52,19419
964,168	14,73954
964,334	-37,28351
964,501	-31,04058
964,667	6,41607
964,834	14,73954
965	20,9821
965,166	120,85684
965,333	-35,20253
965,499	-16,47391
965,665	162,46795
965,832	16,8204
965,998	-58,09363
966,164	-53,93157
966,331	52,19419
966,497	91,72789
966,663	-80,98535
966,829	106,29248
966,996	137,50152
967,162	-22,71674
967,328	-6,0693
967,494	10,57782
967,66	29,30543
967,826	79,24376
967,992	-101,79655
968,158	-6,0693
968,324	2,2543
968,491	0,17341
968,657	45,95186
968,823	-41,4455
968,988	110,45375
969,154	31,38625
969,32	18,90125
969,486	20,9821
969,652	85,48584
969,818	60,51722
969,984	8,49694
970,15	68,84018
970,316	54,27495
970,481	-18,55485
970,647	81,32446
970,813	-22,71674
970,979	56,35572
971,144	29,30543
971,31	20,9821
971,476	4,33519
971,642	39,70949
971,807	45,95186
971,973	12,65868
972,138	20,9821
972,304	45,95186
972,47	-49,76952
972,635	25,14378
972,801	166,62896
972,966	-74,74209
973,132	4,33519
973,297	6,41607
973,463	-47,68851
973,628	39,70949
973,794	-22,71674
973,959	29,30543
974,125	54,27495
974,29	6,41607
974,455	-120,52708
974,621	43,87107
974,786	108,37312
974,951	-28,95961
975,117	58,43647
975,282	0,17341
975,447	18,90125
975,612	102,1312
975,778	-16,47391
975,943	43,87107
976,108	56,35572
976,273	-10,23113
976,438	73,00162
976,603	18,90125
976,768	64,67871
976,934	87,56653
977,099	0,17341
977,264	58,43647
977,429	23,06294
977,594	-28,95961
977,759	108,37312
977,924	48,03264
978,089	-14,39298
978,254	104,21184
978,418	79,24376
978,583	68,84018
978,748	58,43647
978,913	-47,68851
979,078	45,95186
979,243	58,43647
979,408	160,38744
979,572	-6,0693
979,737	122,93744
979,902	-62,25572
980,067	6,41607
980,231	6,41607
980,396	-6,0693
980,561	-49,76952
980,725	58,43647
980,89	-37,28351
981,055	-49,76952
981,219	-18,55485
981,384	77,16305
981,548	18,90125
981,713	45,95186
981,877	-43,5265
982,042	16,8204
982,206	35,54788
982,371	-85,14755
982,535	-3,98839
982,7	453,69236
982,864	2,2543
983,029	-47,68851
983,193	-20,63579
983,357	29,30543
983,522	37,62869
983,686	-76,82318
983,85	27,22461
984,015	12,65868
984,179	87,56653
984,343	-53,93157
984,507	54,27495
984,672	68,84018
984,836	4,33519
985	62,59797
985,164	-8,15021
985,328	41,79028
985,492	23,06294
985,656	83,40515
985,821	79,24376
985,985	-31,04058
986,149	64,67871
986,313	-87,22866
986,477	-18,55485
986,641	-53,93157
986,805	60,51722
986,969	-62,25572
987,133	29,30543
987,296	-74,74209
987,46	37,62869
987,624	77,16305
987,788	25,14378
987,952	54,27495
988,116	68,84018
988,28	-53,93157
988,443	110,45375
988,607	-47,68851
988,771	-33,12155
988,935	81,32446
989,098	-41,4455
989,262	-6,0693
989,426	-35,20253
989,589	81,32446
989,753	-53,93157
989,917	43,87107
990,08	73,00162
990,244	8,49694
990,407	-53,93157
990,571	33,46707
990,734	60,51722
990,898	-49,76952
991,061	27,22461
991,225	4,33519
991,388	-6,0693
991,552	118,77623
991,715	2,2543
991,878	-18,55485
992,042	79,24376
992,205	68,84018
992,369	-76,82318
992,532	64,67871
992,695	0,17341
992,858	116,69562
993,022	93,80856
993,185	37,62869
993,348	-12,31205
993,511	97,96989
993,675	-56,0126
993,838	14,73954
994,001	12,65868
994,164	29,30543
994,327	25,14378
994,49	23,06294
994,653	25,14378
994,816	54,27495
994,979	108,37312
995,142	-6,0693
995,305	62,59797
995,468	-35,20253
995,631	-12,31205
995,794	68,84018
995,957	-6,0693
996,12	116,69562
996,283	66,75945
996,446	70,9209
996,609	23,06294
996,772	64,67871
996,934	64,67871
997,097	-1,90749
997,26	-62,25572
997,423	91,72789
997,585	-41,4455
997,748	-3,98839
997,911	4,33519
998,074	75,08234
998,236	-35,20253
998,399	-18,55485
998,561	4,33519
998,724	149,98482
998,887	68,84018
999,049	20,9821
999,212	-12,31205
999,374	-53,93157
999,537	-1,90749
999,699	-18,55485
999,862	41,79028
1000,024	-20,63579
1000,187	-45,6075
1000,349	-20,63579
1000,512	0,17341
1000,674	18,90125
1000,836	0,17341
1000,999	120,85684
1001,161	29,30543
1001,323	43,87107
1001,486	-85,14755
1001,648	2,2543
1001,81	41,79028
1001,972	-24,79769
1002,134	-10,23113
1002,297	112,53438
1002,459	56,35572
1002,621	-64,33677
1002,783	-10,23113
1002,945	-70,57995
1003,107	-49,76952
1003,269	108,37312
1003,432	73,00162
1003,594	66,75945
1003,756	25,14378
1003,918	156,22641
1004,08	31,38625
1004,242	162,46795
1004,404	81,32446
1004,565	39,70949
1004,727	87,56653
1004,889	-41,4455
1005,051	50,11342
1005,213	79,24376
1005,375	-58,09363
1005,537	29,30543
1005,698	64,67871
1005,86	81,32446
1006,022	62,59797
1006,184	23,06294
1006,345	100,05054
1006,507	-41,4455
1006,669	-58,09363
1006,831	12,65868
1006,992	-58,09363
1007,154	18,90125
1007,315	-72,66102
1007,477	77,16305
1007,639	70,9209
1007,8	39,70949
1007,962	-14,39298
1008,123	18,90125
1008,285	35,54788
1008,446	70,9209
1008,608	-87,22866
1008,769	168,70945
1008,931	-114,28352
1009,092	-76,82318
1009,253	41,79028
1009,415	70,9209
1009,576	-31,04058
1009,737	-105,95886
1009,899	37,62869
1010,06	31,38625
1010,221	-78,90426
1010,382	64,67871
1010,544	-14,39298
1010,705	0,17341
1010,866	137,50152
1011,027	33,46707
1011,188	-20,63579
1011,35	48,03264
1011,511	-47,68851
1011,672	-28,95961
1011,833	14,73954
1011,994	112,53438
1012,155	-12,31205
1012,316	-47,68851
1012,477	95,88923
1012,638	25,14378
1012,799	33,46707
1012,96	70,9209
1013,121	-26,87865
1013,282	33,46707
1013,443	127,09863
1013,604	97,96989
1013,765	-45,6075
1013,925	16,8204
1014,086	64,67871
1014,247	6,41607
1014,408	108,37312
1014,569	25,14378
1014,729	-1,90749
1014,89	41,79028
1015,051	-33,12155
1015,211	35,54788
1015,372	-31,04058
1015,533	145,82374
1015,693	-6,0693
1015,854	-18,55485
1016,015	18,90125
1016,175	73,00162
1016,336	41,79028
1016,496	85,48584
1016,657	-20,63579
1016,817	18,90125
1016,978	20,9821
1017,138	193,67501
1017,299	97,96989
1017,459	-83,06645
1017,62	43,87107
1017,78	25,14378
1017,94	-22,71674
1018,101	29,30543
1018,261	10,57782
1018,421	-14,39298
1018,582	27,22461
1018,742	97,96989
1018,902	0,17341
1019,062	23,06294
1019,223	-89,30977
1019,383	23,06294
1019,543	4,33519
1019,703	106,29248
1019,863	-12,31205
1020,023	52,19419
1020,184	8,49694
1020,344	-33,12155
1020,504	20,9821
1020,664	-3,98839
1020,824	-1,90749
1020,984	-26,87865
1021,144	68,84018
1021,304	-20,63579
1021,464	-33,12155
1021,624	54,27495
1021,784	-41,4455
1021,943	93,80856
1022,103	-3,98839
1022,263	-110,12118
1022,423	-33,12155
1022,583	-60,17467
1022,743	23,06294
1022,902	4,33519
1023,062	-49,76952
1023,222	39,70949
1023,382	33,46707
1023,541	95,88923
1023,701	45,95186
1023,861	6,41607
1024,02	54,27495
1024,18	39,70949
1024,34	45,95186
1024,499	-8,15021
1024,659	104,21184
1024,818	16,8204
1024,978	-3,98839
1025,137	62,59797
1025,297	14,73954
1025,456	75,08234
1025,616	60,51722
1025,775	-95,55314
1025,935	133,34038
1026,094	100,05054
1026,254	-22,71674
1026,413	-35,20253
1026,572	29,30543
1026,732	-39,3645
1026,891	39,70949
1027,05	23,06294
1027,21	75,08234
1027,369	54,27495
1027,528	43,87107
1027,687	75,08234
1027,846	16,8204
1028,006	-1,90749
1028,165	-58,09363
1028,324	56,35572
1028,483	31,38625
1028,642	35,54788
1028,801	12,65868
1028,96	97,96989
1029,119	12,65868
1029,278	-8,15021
1029,437	-22,71674
1029,596	16,8204
1029,755	-37,28351
1029,914	79,24376
1030,073	31,38625
1030,232	60,51722
1030,391	-47,68851
1030,55	-16,47391
1030,709	-16,47391
1030,868	0,17341
1031,026	48,03264
1031,185	-47,68851
1031,344	-1,90749
1031,503	23,06294
1031,662	27,22461
1031,82	29,30543
1031,979	77,16305
1032,138	149,98482
1032,296	50,11342
1032,455	2,2543
1032,614	145,82374
1032,772	39,70949
1032,931	-18,55485
1033,089	14,73954
1033,248	39,70949
1033,407	-37,28351
1033,565	62,59797
1033,724	54,27495
1033,882	179,11185
1034,04	87,56653
1034,199	66,75945
1034,357	58,43647
1034,516	-20,63579
1034,674	25,14378
1034,832	79,24376
1034,991	2,2543
1035,149	-22,71674
1035,307	0,17341
1035,466	64,67871
1035,624	0,17341
1035,782	39,70949
1035,941	135,42095
1036,099	39,70949
1036,257	79,24376
1036,415	56,35572
1036,573	0,17341
1036,731	-39,3645
1036,889	75,08234
1037,048	50,11342
1037,206	100,05054
1037,364	-22,71674
1037,522	2,2543
1037,68	-18,55485
1037,838	6,41607
1037,996	6,41607
1038,154	6,41607
