928,286	-38,67084
928,456	123,63097
928,627	-9,53749
928,797	19,59487
928,967	32,07986
929,138	-38,67084
929,308	63,29155
929,478	-32,42789
929,648	-59,48099
929,819	104,90539
929,989	-13,69933
930,159	36,24148
930,329	0,86704
930,5	-111,50863
930,67	-17,8612
930,84	-38,67084
931,01	15,43316
931,18	-11,61841
931,35	-71,96733
931,52	-36,58985
931,69	48,72623
931,86	34,16067
932,03	-34,50887
932,2	2,94793
932,37	-46,99484
932,54	-15,78026
932,71	-7,45657
932,88	-11,61841
933,05	-9,53749
933,22	-67,80519
933,39	5,02881
933,56	34,16067
933,73	2,94793
933,899	-36,58985
934,069	-53,23789
934,239	-34,50887
934,409	-53,23789
934,578	-96,94056
934,748	27,91822
934,918	-13,69933
935,088	59,13006
935,257	-30,34692
935,427	2,94793
935,596	-38,67084
935,766	2,94793
935,936	63,29155
936,105	-55,31892
936,275	57,0493
936,444	-121,91454
936,614	57,0493
936,783	40,40309
936,953	73,6952
937,122	-15,78026
937,292	-76,12948
937,461	-3,29476
937,631	-65,72414
937,8	54,96854
937,969	-61,56203
938,139	42,48388
938,308	23,75655
938,477	-28,26596
938,647	7,10969
938,816	36,24148
938,985	17,51402
939,155	17,51402
939,324	-13,69933
939,493	-24,10404
939,662	15,43316
939,831	67,45302
940,001	46,64546
940,17	-51,15687
940,339	96,58278
940,508	-15,78026
940,677	79,93732
940,846	-34,50887
941,015	0,86704
941,184	-55,31892
941,353	25,83739
941,522	-71,96733
941,691	75,77591
941,86	9,19057
942,029	69,53375
942,198	25,83739
942,367	-26,18499
942,536	-11,61841
942,705	13,3523
942,873	-67,80519
943,042	9,19057
943,211	-74,0484
943,38	90,34077
943,549	-13,69933
943,717	-53,23789
943,886	0,86704
944,055	-78,21057
944,224	-78,21057
944,392	2,94793
944,561	-55,31892
944,73	-32,42789
944,898	-42,83283
945,067	-109,42746
945,235	-13,69933
945,404	86,17941
945,572	9,19057
945,741	9,19057
945,91	-24,10404
946,078	-17,8612
946,247	-67,80519
946,415	-53,23789
946,583	-7,45657
946,752	5,02881
946,92	-28,26596
947,089	-40,75183
947,257	44,56467
947,425	-111,50863
947,594	-76,12948
947,762	15,43316
947,93	-15,78026
948,099	-38,67084
948,267	131,95333
948,435	-19,94214
948,603	-103,18399
948,772	-69,88626
948,94	-22,02309
949,108	79,93732
949,276	-51,15687
949,444	-5,37566
949,612	-5,37566
949,78	90,34077
949,948	-9,53749
950,116	-19,94214
950,285	73,6952
950,453	-30,34692
950,621	25,83739
950,789	0,86704
950,957	-17,8612
951,124	-15,78026
951,292	-84,45385
951,46	-19,94214
951,628	-28,26596
951,796	63,29155
951,964	-65,72414
952,132	-169,78345
952,3	40,40309
952,467	52,88778
952,635	7,10969
952,803	-57,39995
952,971	-63,64308
953,138	25,83739
953,306	-92,7783
953,474	50,80701
953,641	-44,91383
953,809	-92,7783
953,977	-74,0484
954,144	13,3523
954,312	-19,94214
954,48	65,37229
954,647	-19,94214
954,815	134,0339
954,982	-17,8612
955,15	-30,34692
955,317	46,64546
955,485	-22,02309
955,652	-28,26596
955,82	-7,45657
955,987	36,24148
956,154	27,91822
956,322	11,27144
956,489	-59,48099
956,656	-107,3463
956,824	-76,12948
956,991	-17,8612
957,158	-46,99484
957,326	129,87275
957,493	84,09872
957,66	-7,45657
957,827	25,83739
957,994	-55,31892
958,162	-59,48099
958,329	0,86704
958,496	-61,56203
958,663	-40,75183
958,83	15,43316
958,997	38,32229
959,164	-44,91383
959,331	-1,21386
959,498	-44,91383
959,665	-82,37275
959,832	-76,12948
959,999	11,27144
960,166	71,61448
960,333	-22,02309
960,5	38,32229
960,667	-99,0217
960,834	-30,34692
961,001	-38,67084
961,168	-84,45385
961,334	-46,99484
961,501	38,32229
961,668	19,59487
961,835	-1,21386
962,002	-65,72414
962,168	-34,50887
962,335	-92,7783
962,502	23,75655
962,668	42,48388
962,835	5,02881
963,002	109,06667
963,168	-7,45657
963,335	29,99904
963,502	9,19057
963,668	48,72623
963,835	5,02881
964,001	29,99904
964,168	90,34077
964,334	-11,61841
964,501	0,86704
964,667	-84,45385
964,834	48,72623
965	0,86704
965,166	-1,21386
965,333	13,3523
965,499	13,3523
965,665	54,96854
965,832	13,3523
965,998	-24,10404
966,164	15,43316
966,331	7,10969
966,497	11,27144
966,663	-51,15687
966,829	25,83739
966,996	25,83739
967,162	-65,72414
967,328	-51,15687
967,494	-57,39995
967,66	54,96854
967,826	75,77591
967,992	-99,0217
968,158	21,67571
968,324	-24,10404
968,491	-13,69933
968,657	-7,45657
968,823	0,86704
968,988	-13,69933
969,154	-144,80802
969,32	52,88778
969,486	-107,3463
969,652	21,67571
969,818	11,27144
969,984	-71,96733
970,15	-13,69933
970,316	-57,39995
970,481	15,43316
970,647	-13,69933
970,813	-84,45385
970,979	-51,15687
971,144	9,19057
971,31	-11,61841
971,476	7,10969
971,642	17,51402
971,807	50,80701
971,973	-65,72414
972,138	11,27144
972,304	-3,29476
972,47	-57,39995
972,635	9,19057
972,801	63,29155
972,966	-113,5898
973,132	-71,96733
973,297	34,16067
973,463	-15,78026
973,628	11,27144
973,794	23,75655
973,959	44,56467
974,125	-3,29476
974,29	34,16067
974,455	40,40309
974,621	9,19057
974,786	-5,37566
974,951	-13,69933
975,117	-57,39995
975,282	-32,42789
975,447	-3,29476
975,612	32,07986
975,778	-46,99484
975,943	13,3523
976,108	25,83739
976,273	77,85662
976,438	-32,42789
976,603	-30,34692
976,768	111,1473
976,934	-153,13308
977,099	127,79216
977,264	25,83739
977,429	7,10969
977,594	-55,31892
977,759	-1,21386
977,924	-9,53749
978,089	-28,26596
978,254	71,61448
978,418	102,82475
978,583	-36,58985
978,748	34,16067
978,913	11,27144
979,078	7,10969
979,243	-1,21386
979,408	2,94793
979,572	-40,75183
979,737	-34,50887
979,902	-99,0217
980,067	5,02881
980,231	-22,02309
980,396	-40,75183
980,561	-28,26596
980,725	-57,39995
980,89	-30,34692
981,055	11,27144
981,219	-65,72414
981,384	40,40309
981,548	9,19057
981,713	-17,8612
981,877	-63,64308
982,042	79,93732
982,206	-32,42789
982,371	-119,83335
982,535	-32,42789
982,7	269,26096
982,864	-26,18499
983,029	-82,37275
983,193	-67,80519
983,357	-7,45657
983,522	52,88778
983,686	63,29155
983,85	46,64546
984,015	67,45302
984,179	100,7441
984,343	-13,69933
984,507	69,53375
984,672	57,0493
984,836	-32,42789
985	5,02881
985,164	-38,67084
985,328	40,40309
985,492	-94,85943
985,656	71,61448
985,821	-67,80519
985,985	-1,21386
986,149	21,67571
986,313	27,91822
986,477	-38,67084
986,641	-32,42789
986,805	13,3523
986,969	-9,53749
987,133	-46,99484
987,296	-63,64308
987,46	13,3523
987,624	69,53375
987,788	-69,88626
987,952	23,75655
988,116	-5,37566
988,28	65,37229
988,443	86,17941
988,607	-59,48099
988,771	-44,91383
988,935	98,66344
989,098	17,51402
989,262	7,10969
989,426	-40,75183
989,589	19,59487
989,753	-57,39995
989,917	-11,61841
990,08	21,67571
990,244	21,67571
990,407	-1,21386
990,571	5,02881
990,734	-5,37566
990,898	-51,15687
991,061	36,24148
991,225	42,48388
991,388	-34,50887
991,552	61,2108
991,715	0,86704
991,878	-80,29166
992,042	-53,23789
992,205	-11,61841
992,369	-22,02309
992,532	-28,26596
992,695	-17,8612
992,858	11,27144
993,022	57,0493
993,185	-63,64308
993,348	-117,75216
993,511	-44,91383
993,675	-34,50887
993,838	-3,29476
994,001	27,91822
994,164	-7,45657
994,327	90,34077
994,49	17,51402
994,653	32,07986
994,816	-55,31892
994,979	75,77591
995,142	-7,45657
995,305	-24,10404
995,468	21,67571
995,631	-42,83283
995,794	-3,29476
995,957	-32,42789
996,12	-24,10404
996,283	-22,02309
996,446	134,0339
996,609	-63,64308
996,772	88,26009
996,934	-19,94214
997,097	44,56467
997,26	13,3523
997,423	11,27144
997,585	-42,83283
997,748	32,07986
997,911	-30,34692
998,074	44,56467
998,236	-67,80519
998,399	-3,29476
998,561	-140,64552
998,724	-1,21386
998,887	61,2108
999,049	-61,56203
999,212	-26,18499
999,374	-128,15816
999,537	-28,26596
999,699	-126,07695
999,862	-76,12948
1000,024	-49,07585
1000,187	-38,67084
1000,349	40,40309
1000,512	-69,88626
1000,674	-32,42789
1000,836	-32,42789
1000,999	106,98603
1001,161	-103,18399
1001,323	-13,69933
1001,486	-24,10404
1001,648	-36,58985
1001,81	-65,72414
1001,972	7,10969
1002,134	-80,29166
1002,297	34,16067
1002,459	40,40309
1002,621	-53,23789
1002,783	59,13006
1002,945	-67,80519
1003,107	-15,78026
1003,269	50,80701
1003,432	36,24148
1003,594	-19,94214
1003,756	-36,58985
1003,918	-49,07585
1004,08	-61,56203
1004,242	-130,23937
1004,404	-1,21386
1004,565	-55,31892
1004,727	-11,61841
1004,889	-46,99484
1005,051	-17,8612
1005,213	59,13006
1005,375	27,91822
1005,537	-67,80519
1005,698	23,75655
1005,86	100,7441
1006,022	34,16067
1006,184	-17,8612
1006,345	0,86704
1006,507	0,86704
1006,669	-3,29476
1006,831	0,86704
1006,992	-44,91383
1007,154	13,3523
1007,315	-161,45823
1007,477	61,2108
1007,639	42,48388
1007,8	-9,53749
1007,962	57,0493
1008,123	-59,48099
1008,285	-42,83283
1008,446	-44,91383
1008,608	-78,21057
1008,769	29,99904
1008,931	-24,10404
1009,092	9,19057
1009,253	15,43316
1009,415	44,56467
1009,576	-101,10284
1009,737	-49,07585
1009,899	34,16067
1010,06	34,16067
1010,221	36,24148
1010,382	-65,72414
1010,544	38,32229
1010,705	9,19057
1010,866	129,87275
1011,027	23,75655
1011,188	-19,94214
1011,35	52,88778
1011,511	-3,29476
1011,672	-76,12948
1011,833	-24,10404
1011,994	161,08095
1012,155	-22,02309
1012,316	-121,91454
1012,477	13,3523
1012,638	-44,91383
1012,799	69,53375
1012,96	-46,99484
1013,121	-84,45385
1013,282	-26,18499
1013,443	111,1473
1013,604	73,6952
1013,765	-38,67084
1013,925	17,51402
1014,086	-69,88626
1014,247	-38,67084
1014,408	113,22792
1014,569	-38,67084
1014,729	-36,58985
1014,89	-42,83283
1015,051	36,24148
1015,211	-113,5898
1015,372	-22,02309
1015,533	23,75655
1015,693	-53,23789
1015,854	-113,5898
1016,015	-26,18499
1016,175	7,10969
1016,336	-74,0484
1016,496	-59,48099
1016,657	2,94793
1016,817	96,58278
1016,978	-57,39995
1017,138	-7,45657
1017,299	29,99904
1017,459	2,94793
1017,62	27,91822
1017,78	-40,75183
1017,94	63,29155
1018,101	-84,45385
1018,261	48,72623
1018,421	-22,02309
1018,582	50,80701
1018,742	-1,21386
1018,902	-61,56203
1019,062	-28,26596
1019,223	32,07986
1019,383	-7,45657
1019,543	-15,78026
1019,703	-5,37566
1019,863	-22,02309
1020,023	-15,78026
1020,184	-69,88626
1020,344	54,96854
1020,504	-17,8612
1020,664	-38,67084
1020,824	-15,78026
1020,984	-55,31892
1021,144	19,59487
1021,304	-69,88626
1021,464	-134,40182
1021,624	-69,88626
1021,784	-34,50887
1021,943	65,37229
1022,103	7,10969
1022,263	-7,45657
1022,423	-1,21386
1022,583	-169,78345
1022,743	-140,64552
1022,902	38,32229
1023,062	-103,18399
1023,222	-119,83335
1023,382	2,94793
1023,541	67,45302
1023,701	40,40309
1023,861	-51,15687
1024,02	57,0493
1024,18	-26,18499
1024,34	-69,88626
1024,499	-28,26596
1024,659	42,48388
1024,818	21,67571
1024,978	5,02881
1025,137	-26,18499
1025,297	36,24148
1025,456	25,83739
1025,616	11,27144
1025,775	-51,15687
1025,935	34,16067
1026,094	86,17941
1026,254	-15,78026
1026,413	-13,69933
1026,572	-90,69718
1026,732	5,02881
1026,891	-9,53749
1027,05	5,02881
1027,21	19,59487
1027,369	-28,26596
1027,528	-26,18499
1027,687	34,16067
1027,846	-22,02309
1028,006	-22,02309
1028,165	-59,48099
1028,324	34,16067
1028,483	0,86704
1028,642	23,75655
1028,801	40,40309
1028,96	104,90539
1029,119	-69,88626
1029,278	-53,23789
1029,437	-32,42789
1029,596	34,16067
1029,755	-42,83283
1029,914	-5,37566
1030,073	2,94793
1030,232	5,02881
1030,391	-19,94214
1030,55	21,67571
1030,709	32,07986
1030,868	-71,96733
1031,026	27,91822
1031,185	-22,02309
1031,344	-1,21386
1031,503	21,67571
1031,662	7,10969
1031,82	19,59487
1031,979	-46,99484
1032,138	67,45302
1032,296	-42,83283
1032,455	-61,56203
1032,614	19,59487
1032,772	-5,37566
1032,931	-53,23789
1033,089	-86,53496
1033,248	-5,37566
1033,407	-96,94056
1033,565	-71,96733
1033,724	-80,29166
1033,882	-42,83283
1034,04	32,07986
1034,199	11,27144
1034,357	-67,80519
1034,516	40,40309
1034,674	-53,23789
1034,832	63,29155
1034,991	-1,21386
1035,149	-69,88626
1035,307	-61,56203
1035,466	-42,83283
1035,624	40,40309
1035,782	-11,61841
1035,941	40,40309
1036,099	-30,34692
1036,257	-86,53496
1036,415	42,48388
1036,573	-34,50887
1036,731	-65,72414
1036,889	-9,53749
1037,048	57,0493
1037,206	17,51402
1037,364	-11,61841
1037,522	-44,91383
1037,68	-40,75183
1037,838	-7,45657
1037,996	-7,45657
1038,154	-7,45657
