931,86	37,97549
932,03	-53,58473
932,2	-1,56067
932,37	-172,21166
932,54	87,91331
932,71	-61,90887
932,88	29,65224
933,05	75,42912
933,22	19,24806
933,39	-74,39525
933,56	92,07467
933,73	-24,45086
933,899	-14,04616
934,069	15,08635
934,239	81,67124
934,409	-1,56067
934,578	-34,8557
934,748	27,57141
934,918	8,84376
935,088	29,65224
935,257	-28,61278
935,427	33,81387
935,596	-43,17966
935,766	-1,56067
935,936	25,49058
936,105	-86,88181
936,275	60,86401
936,444	17,16721
936,614	-45,26066
936,783	-1,56067
936,953	-3,64157
937,122	23,40975
937,292	-80,6385
937,461	-24,45086
937,631	-49,42269
937,8	54,62175
937,969	21,32891
938,139	6,76288
938,308	35,89468
938,477	65,0255
938,647	-11,96523
938,816	-107,69316
938,985	-70,2331
939,155	35,89468
939,324	-41,09866
939,493	-24,45086
939,662	27,57141
939,831	42,13708
940,001	89,99399
940,17	-47,34167
940,339	-30,69375
940,508	-68,15204
940,677	98,31666
940,846	-41,09866
941,015	-18,20802
941,184	48,37944
941,353	-61,90887
941,522	-45,26066
941,691	131,60656
941,86	-78,55741
942,029	-28,61278
942,198	67,10623
942,367	-74,39525
942,536	-32,77472
942,705	-41,09866
942,873	62,94476
943,042	-30,69375
943,211	-59,82783
943,38	35,89468
943,549	-30,69375
943,717	46,29866
943,886	-39,01767
944,055	-16,12709
944,224	27,57141
944,392	73,34841
944,561	-74,39525
944,73	-47,34167
944,898	52,54098
945,067	15,08635
945,235	0,52022
945,404	27,57141
945,572	85,83263
945,741	-30,69375
945,91	-11,96523
946,078	-18,20802
946,247	-1,56067
946,415	2,60111
946,583	-9,88431
946,752	83,75194
946,92	37,97549
947,089	37,97549
947,257	-63,98992
947,425	0,52022
947,594	-14,04616
947,762	75,42912
947,93	4,682
948,099	23,40975
948,267	60,86401
948,435	-30,69375
948,603	-43,17966
948,772	13,00549
948,94	0,52022
949,108	-30,69375
949,276	6,76288
949,444	0,52022
949,612	37,97549
949,78	56,70251
949,948	23,40975
950,116	-3,64157
950,285	19,24806
950,453	21,32891
950,621	-36,93668
950,789	-57,74679
950,957	-49,42269
951,124	-59,82783
951,292	21,32891
951,46	-16,12709
951,628	48,37944
951,796	15,08635
951,964	-57,74679
952,132	-53,58473
952,3	44,21787
952,467	13,00549
952,635	17,16721
952,803	-26,53182
952,971	-24,45086
953,138	85,83263
953,306	-95,20628
953,474	27,57141
953,641	-61,90887
953,809	-105,612
953,977	-9,88431
954,144	25,49058
954,312	-22,36991
954,48	75,42912
954,647	6,76288
954,815	92,07467
954,982	73,34841
955,15	19,24806
955,317	-55,66576
955,485	-32,77472
955,652	52,54098
955,82	75,42912
955,987	-26,53182
956,154	-51,5037
956,322	-1,56067
956,489	6,76288
956,656	-51,5037
956,824	-99,36855
956,991	-41,09866
957,158	-107,69316
957,326	13,00549
957,493	87,91331
957,66	40,05629
957,827	6,76288
957,994	60,86401
958,162	-111,85549
958,329	79,59054
958,496	0,52022
958,663	-70,2331
958,83	15,08635
958,997	-74,39525
959,164	13,00549
959,331	52,54098
959,498	-116,01784
959,665	-20,28897
959,832	31,73306
959,999	-3,64157
960,166	127,4454
960,333	27,57141
960,5	46,29866
960,667	46,29866
960,834	-3,64157
961,001	-43,17966
961,168	-59,82783
961,334	37,97549
961,501	83,75194
961,668	-28,61278
961,835	-24,45086
962,002	-41,09866
962,168	-99,36855
962,335	-113,93666
962,502	25,49058
962,668	-55,66576
962,835	10,92463
963,002	56,70251
963,168	44,21787
963,335	19,24806
963,502	123,28421
963,668	6,76288
963,835	62,94476
964,001	15,08635
964,168	2,60111
964,334	-3,64157
964,501	-20,28897
964,667	58,78326
964,834	-107,69316
965	-47,34167
965,166	13,00549
965,333	17,16721
965,499	-34,8557
965,665	77,50984
965,832	6,76288
965,998	-16,12709
966,164	2,60111
966,331	25,49058
966,497	60,86401
966,663	-20,28897
966,829	19,24806
966,996	69,18696
967,162	-63,98992
967,328	-59,82783
967,494	-20,28897
967,66	35,89468
967,826	98,31666
967,992	-63,98992
968,158	-24,45086
968,324	-57,74679
968,491	89,99399
968,657	-11,96523
968,823	40,05629
968,988	-14,04616
969,154	40,05629
969,32	4,682
969,486	-78,55741
969,652	4,682
969,818	135,76771
969,984	-45,26066
970,15	-74,39525
970,316	-86,88181
970,481	-24,45086
970,647	2,60111
970,813	37,97549
970,979	31,73306
971,144	37,97549
971,31	19,24806
971,476	-63,98992
971,642	29,65224
971,807	67,10623
971,973	-86,88181
972,138	6,76288
972,304	-59,82783
972,47	-128,50503
972,635	-9,88431
972,801	25,49058
972,966	-66,07098
973,132	79,59054
973,297	17,16721
973,463	13,00549
973,628	10,92463
973,794	65,0255
973,959	-36,93668
974,125	-51,5037
974,29	-57,74679
974,455	-5,72248
974,621	-70,2331
974,786	146,1705
974,951	-36,93668
975,117	-18,20802
975,282	-39,01767
975,447	-57,74679
975,612	46,29866
975,778	-57,74679
975,943	-53,58473
976,108	135,76771
976,273	-5,72248
976,438	46,29866
976,603	6,76288
976,768	-49,42269
976,934	-5,72248
977,099	-26,53182
977,264	96,236
977,429	46,29866
977,594	-55,66576
977,759	15,08635
977,924	-53,58473
978,089	-28,61278
978,254	50,46021
978,418	48,37944
978,583	-111,85549
978,748	58,78326
978,913	-70,2331
979,078	-34,8557
979,243	-49,42269
979,408	100,39732
979,572	-18,20802
979,737	37,97549
979,902	-116,01784
980,067	44,21787
980,231	-43,17966
980,396	0,52022
980,561	-61,90887
980,725	-39,01767
980,89	-1,56067
981,055	-61,90887
981,219	-68,15204
981,384	58,78326
981,548	44,21787
981,713	54,62175
981,877	46,29866
982,042	-16,12709
982,206	77,50984
982,371	-72,31417
982,535	75,42912
982,7	333,40008
982,864	-5,72248
983,029	23,40975
983,193	27,57141
983,357	6,76288
983,522	77,50984
983,686	48,37944
983,85	0,52022
984,015	10,92463
984,179	71,26769
984,343	-18,20802
984,507	-36,93668
984,672	69,18696
984,836	15,08635
985	-36,93668
985,164	-28,61278
985,328	83,75194
985,492	-68,15204
985,656	92,07467
985,821	21,32891
985,985	-61,90887
986,149	44,21787
986,313	33,81387
986,477	-39,01767
986,641	29,65224
986,805	67,10623
986,969	-68,15204
987,133	31,73306
987,296	-126,42381
987,46	-36,93668
987,624	2,60111
987,788	-16,12709
987,952	13,00549
988,116	-11,96523
988,28	137,84828
988,443	85,83263
988,607	35,89468
988,771	-45,26066
988,935	62,94476
989,098	0,52022
989,262	6,76288
989,426	-9,88431
989,589	0,52022
989,753	-49,42269
989,917	65,0255
990,08	21,32891
990,244	13,00549
990,407	10,92463
990,571	31,73306
990,734	-16,12709
990,898	29,65224
991,061	-74,39525
991,225	-68,15204
991,388	-78,55741
991,552	69,18696
991,715	-36,93668
991,878	-51,5037
992,042	29,65224
992,205	46,29866
992,369	-130,58624
992,532	-28,61278
992,695	-66,07098
992,858	83,75194
993,022	17,16721
993,185	60,86401
993,348	-28,61278
993,511	-39,01767
993,675	-43,17966
993,838	81,67124
994,001	-18,20802
994,164	58,78326
994,327	40,05629
994,49	4,682
994,653	-20,28897
994,816	-45,26066
994,979	110,80052
995,142	-99,36855
995,305	8,84376
995,468	-57,74679
995,631	21,32891
995,794	-5,72248
995,957	-9,88431
996,12	-14,04616
996,283	114,96177
996,446	125,3648
996,609	23,40975
996,772	8,84376
996,934	-43,17966
997,097	-66,07098
997,26	-43,17966
997,423	-16,12709
997,585	-126,42381
997,748	29,65224
997,911	-30,69375
998,074	158,65368
998,236	-26,53182
998,399	17,16721
998,561	-111,85549
998,724	73,34841
998,887	-26,53182
999,049	0,52022
999,212	31,73306
999,374	-7,80339
999,537	-53,58473
999,699	-53,58473
999,862	31,73306
1000,024	-78,55741
1000,187	15,08635
1000,349	-20,28897
1000,512	21,32891
1000,674	-11,96523
1000,836	-28,61278
1000,999	-20,28897
1001,161	21,32891
1001,323	-66,07098
1001,486	-41,09866
1001,648	-78,55741
1001,81	-57,74679
1001,972	-32,77472
1002,134	-43,17966
1002,297	94,15534
1002,459	54,62175
1002,621	114,96177
1002,783	2,60111
1002,945	-61,90887
1003,107	-26,53182
1003,269	92,07467
1003,432	121,20361
1003,594	-88,96292
1003,756	-16,12709
1003,918	8,84376
1004,08	-22,36991
1004,242	67,10623
1004,404	52,54098
1004,565	-5,72248
1004,727	52,54098
1004,889	-18,20802
1005,051	-134,74869
1005,213	2,60111
1005,375	-5,72248
1005,537	2,60111
1005,698	17,16721
1005,86	125,3648
1006,022	56,70251
1006,184	-22,36991
1006,345	44,21787
1006,507	-80,6385
1006,669	-55,66576
1006,831	-66,07098
1006,992	2,60111
1007,154	-1,56067
1007,315	-55,66576
1007,477	56,70251
1007,639	52,54098
1007,8	-55,66576
1007,962	-32,77472
1008,123	-14,04616
1008,285	25,49058
1008,446	-9,88431
1008,608	-51,5037
1008,769	52,54098
1008,931	-26,53182
1009,092	-26,53182
1009,253	58,78326
1009,415	92,07467
1009,576	-84,8007
1009,737	-7,80339
1009,899	58,78326
1010,06	6,76288
1010,221	-63,98992
1010,382	-7,80339
1010,544	44,21787
1010,705	40,05629
1010,866	83,75194
1011,027	-59,82783
1011,188	-34,8557
1011,35	-63,98992
1011,511	-20,28897
1011,672	-14,04616
1011,833	0,52022
1011,994	121,20361
1012,155	-34,8557
1012,316	-124,34261
1012,477	52,54098
1012,638	-47,34167
1012,799	75,42912
1012,96	-86,88181
1013,121	-55,66576
1013,282	-14,04616
1013,443	160,7342
1013,604	44,21787
1013,765	-7,80339
1013,925	69,18696
1014,086	81,67124
1014,247	-51,5037
1014,408	69,18696
1014,569	-26,53182
1014,729	-55,66576
1014,89	-66,07098
1015,051	8,84376
1015,211	-59,82783
1015,372	83,75194
1015,533	27,57141
1015,693	-59,82783
1015,854	-47,34167
1016,015	71,26769
1016,175	81,67124
1016,336	2,60111
1016,496	21,32891
1016,657	60,86401
1016,817	8,84376
1016,978	62,94476
1017,138	19,24806
1017,299	58,78326
1017,459	-88,96292
1017,62	15,08635
1017,78	37,97549
1017,94	-47,34167
1018,101	-30,69375
1018,261	-51,5037
1018,421	-16,12709
1018,582	13,00549
1018,742	-26,53182
1018,902	-80,6385
1019,062	-57,74679
1019,223	-97,28742
1019,383	-41,09866
1019,543	4,682
1019,703	44,21787
1019,863	-55,66576
1020,023	-88,96292
1020,184	-9,88431
1020,344	0,52022
1020,504	-30,69375
1020,664	2,60111
1020,824	-113,93666
1020,984	-61,90887
1021,144	15,08635
1021,304	-93,12516
1021,464	-47,34167
1021,624	-51,5037
1021,784	0,52022
1021,943	-57,74679
1022,103	21,32891
1022,263	-30,69375
1022,423	-57,74679
1022,583	-18,20802
1022,743	-51,5037
1022,902	67,10623
1023,062	-18,20802
1023,222	-39,01767
1023,382	-32,77472
1023,541	54,62175
1023,701	23,40975
1023,861	-91,04404
1024,02	-14,04616
1024,18	-34,8557
1024,34	-41,09866
1024,499	4,682
1024,659	15,08635
1024,818	-76,47633
1024,978	-53,58473
1025,137	110,80052
1025,297	46,29866
1025,456	25,49058
1025,616	100,39732
1025,775	50,46021
1025,935	210,66506
1026,094	83,75194
1026,254	-109,77432
1026,413	19,24806
1026,572	10,92463
1026,732	-93,12516
1026,891	-55,66576
1027,05	-32,77472
1027,21	65,0255
1027,369	-39,01767
1027,528	-28,61278
1027,687	-22,36991
1027,846	19,24806
1028,006	-45,26066
1028,165	-22,36991
1028,324	-3,64157
1028,483	-172,21166
1028,642	-59,82783
1028,801	25,49058
1028,96	23,40975
1029,119	-41,09866
1029,278	-1,56067
1029,437	-91,04404
1029,596	-113,93666
1029,755	-95,20628
1029,914	44,21787
1030,073	-82,7196
1030,232	60,86401
1030,391	2,60111
1030,55	-24,45086
1030,709	60,86401
1030,868	-122,26141
1031,026	15,08635
1031,185	-59,82783
1031,344	77,50984
1031,503	52,54098
1031,662	-22,36991
1031,82	21,32891
1031,979	-70,2331
1032,138	123,28421
1032,296	-51,5037
1032,455	-1,56067
1032,614	-3,64157
1032,772	37,97549
1032,931	-78,55741
1033,089	-49,42269
1033,248	67,10623
1033,407	-32,77472
1033,565	-74,39525
1033,724	-36,93668
1033,882	44,21787
1034,04	69,18696
1034,199	60,86401
1034,357	-105,612
1034,516	29,65224
1034,674	-68,15204
1034,832	60,86401
1034,991	-43,17966
1035,149	-1,56067
1035,307	-36,93668
1035,466	13,00549
1035,624	-18,20802
1035,782	17,16721
1035,941	50,46021
1036,099	-66,07098
1036,257	25,49058
1036,415	83,75194
1036,573	-59,82783
1036,731	-34,8557
1036,889	48,37944
1037,048	-22,36991
1037,206	89,99399
1037,364	-24,45086
1037,522	-24,45086
1037,68	-70,2331
1037,838	-14,04616
1037,996	-14,04616
1038,154	-14,04616
