922,481	38,14889
922,652	119,29638
922,823	61,03741
922,994	-26,35841
923,165	56,87591
923,336	-65,89756
923,507	31,90646
923,678	144,26333
923,849	13,1789
924,02	-7,62998
924,191	-67,97862
924,362	9,01716
924,532	-88,78949
924,703	96,40939
924,874	-63,8165
925,045	0,69363
925,215	11,09803
925,386	15,25976
925,557	9,01716
925,728	36,06808
925,898	-1,38726
926,069	-63,8165
926,24	88,0867
926,41	-30,52034
926,581	36,06808
926,751	25,66398
926,922	23,58315
927,092	-7,62998
927,263	-13,87274
927,433	-18,03461
927,604	-9,7109
927,774	-78,38399
927,945	-1,38726
928,115	106,81264
928,286	-74,22182
928,456	67,27963
928,627	-40,92525
928,797	25,66398
928,967	54,79515
929,138	-18,03461
929,308	69,36036
929,478	-5,54907
929,648	2,77452
929,819	58,95666
929,989	-20,11555
930,159	31,90646
930,329	-63,8165
930,5	-43,00624
930,67	-18,03461
930,84	-57,57337
931,01	-32,60131
931,18	86,00602
931,35	38,14889
931,52	-3,46816
931,69	-22,1965
931,86	-47,16826
932,03	-34,68229
932,2	-3,46816
932,37	-95,03286
932,54	27,74481
932,71	-34,68229
932,88	29,82564
933,05	9,01716
933,22	-103,35742
933,39	-9,7109
933,56	17,34061
933,73	-11,79182
933,899	-9,7109
934,069	67,27963
934,239	67,27963
934,409	44,39127
934,578	25,66398
934,748	4,85541
934,918	-18,03461
935,088	98,49005
935,257	-67,97862
935,427	69,36036
935,596	46,47206
935,766	0,69363
935,936	-53,41131
936,105	-45,08725
936,275	-18,03461
936,444	0,69363
936,614	36,06808
936,783	33,98727
936,953	0,69363
937,122	-74,22182
937,292	-105,43857
937,461	-22,1965
937,631	69,36036
937,8	69,36036
937,969	-84,62728
938,139	40,22969
938,308	11,09803
938,477	73,5218
938,647	-9,7109
938,816	13,1789
938,985	58,95666
939,155	-9,7109
939,324	-40,92525
939,493	-103,35742
939,662	54,79515
939,831	-30,52034
940,001	71,44108
940,17	-1,38726
940,339	-3,46816
940,508	13,1789
940,677	127,61878
940,846	117,21577
941,015	-7,62998
941,184	-7,62998
941,353	-15,95368
941,522	-80,46508
941,691	73,5218
941,86	-76,3029
942,029	77,68323
942,198	19,42146
942,367	-55,49234
942,536	38,14889
942,705	-53,41131
942,873	-30,52034
943,042	-51,33029
943,211	-18,03461
943,38	42,31048
943,549	-7,62998
943,717	-22,1965
943,886	-65,89756
944,055	-11,79182
944,224	11,09803
944,392	115,13516
944,561	-34,68229
944,73	-43,00624
944,898	0,69363
945,067	-47,16826
945,235	67,27963
945,404	4,85541
945,572	13,1789
945,741	-5,54907
945,91	-51,33029
946,078	-34,68229
946,247	13,1789
946,415	29,82564
946,583	44,39127
946,752	-65,89756
946,92	9,01716
947,089	17,34061
947,257	-3,46816
947,425	23,58315
947,594	102,65136
947,762	-18,03461
947,93	-80,46508
948,099	38,14889
948,267	75,60252
948,435	-18,03461
948,603	-70,05968
948,772	-59,65441
948,94	21,50231
949,108	31,90646
949,276	-20,11555
949,444	0,69363
949,612	33,98727
949,78	-49,24927
949,948	4,85541
950,116	-49,24927
950,285	40,22969
950,453	65,19889
950,621	15,25976
950,789	58,95666
950,957	31,90646
951,124	71,44108
951,292	-65,89756
951,46	-82,54618
951,628	48,55284
951,796	-3,46816
951,964	-45,08725
952,132	-1,38726
952,3	27,74481
952,467	38,14889
952,635	50,63361
952,803	-15,95368
952,971	-74,22182
953,138	-1,38726
953,306	-20,11555
953,474	15,25976
953,641	-51,33029
953,809	-72,14075
953,977	4,85541
954,144	0,69363
954,312	-11,79182
954,48	13,1789
954,647	-30,52034
954,815	142,18278
954,982	-55,49234
955,15	13,1789
955,317	-74,22182
955,485	-51,33029
955,652	56,87591
955,82	-63,8165
955,987	-36,76327
956,154	19,42146
956,322	-53,41131
956,489	33,98727
956,656	6,93629
956,824	4,85541
956,991	-9,7109
957,158	-45,08725
957,326	127,61878
957,493	121,37699
957,66	58,95666
957,827	13,1789
957,994	4,85541
958,162	-147,06272
958,329	83,92533
958,496	-51,33029
958,663	21,50231
958,83	104,732
958,997	44,39127
959,164	-59,65441
959,331	-15,95368
959,498	0,69363
959,665	42,31048
959,832	-84,62728
959,999	21,50231
960,166	81,84463
960,333	-1,38726
960,5	44,39127
960,667	4,85541
960,834	17,34061
961,001	88,0867
961,168	-74,22182
961,334	-84,62728
961,501	79,76393
961,668	86,00602
961,835	50,63361
962,002	-43,00624
962,168	-49,24927
962,335	21,50231
962,502	115,13516
962,668	23,58315
962,835	-99,19513
963,002	-1,38726
963,168	33,98727
963,335	-3,46816
963,502	-28,43937
963,668	-1,38726
963,835	121,37699
964,001	102,65136
964,168	-103,35742
964,334	0,69363
964,501	-53,41131
964,667	-61,73545
964,834	15,25976
965	13,1789
965,166	11,09803
965,333	-107,51973
965,499	-53,41131
965,665	92,24806
965,832	-7,62998
965,998	65,19889
966,164	11,09803
966,331	29,82564
966,497	23,58315
966,663	-13,87274
966,829	79,76393
966,996	90,16738
967,162	-15,95368
967,328	4,85541
967,494	36,06808
967,66	-28,43937
967,826	67,27963
967,992	-59,65441
968,158	4,85541
968,324	52,71438
968,491	-28,43937
968,657	-5,54907
968,823	38,14889
968,988	-28,43937
969,154	-47,16826
969,32	83,92533
969,486	-55,49234
969,652	67,27963
969,818	-65,89756
969,984	15,25976
970,15	44,39127
970,316	-38,84425
970,481	-30,52034
970,647	44,39127
970,813	-32,60131
970,979	11,09803
971,144	31,90646
971,31	-9,7109
971,476	-76,3029
971,642	-43,00624
971,807	27,74481
971,973	-65,89756
972,138	-24,27745
972,304	29,82564
972,47	-3,46816
972,635	-30,52034
972,801	86,00602
972,966	-26,35841
973,132	-11,79182
973,297	67,27963
973,463	19,42146
973,628	-51,33029
973,794	-24,27745
973,959	-32,60131
974,125	-84,62728
974,29	-72,14075
974,455	-40,92525
974,621	-38,84425
974,786	-18,03461
974,951	-61,73545
975,117	-9,7109
975,282	-13,87274
975,447	-34,68229
975,612	79,76393
975,778	-3,46816
975,943	-28,43937
976,108	48,55284
976,273	67,27963
976,438	-20,11555
976,603	25,66398
976,768	-45,08725
976,934	-40,92525
977,099	-9,7109
977,264	50,63361
977,429	27,74481
977,594	-49,24927
977,759	-5,54907
977,924	-32,60131
978,089	-22,1965
978,254	23,58315
978,418	6,93629
978,583	-84,62728
978,748	56,87591
978,913	-84,62728
979,078	-32,60131
979,243	0,69363
979,408	29,82564
979,572	-74,22182
979,737	42,31048
979,902	-26,35841
980,067	152,58549
980,231	-28,43937
980,396	-1,38726
980,561	-101,27627
980,725	-70,05968
980,89	23,58315
981,055	-15,95368
981,219	46,47206
981,384	-24,27745
981,548	-82,54618
981,713	-115,84441
981,877	-9,7109
982,042	-70,05968
982,206	90,16738
982,371	-63,8165
982,535	11,09803
982,7	321,09265
982,864	4,85541
983,029	0,69363
983,193	-5,54907
983,357	61,03741
983,522	33,98727
983,686	58,95666
983,85	15,25976
984,015	36,06808
984,179	73,5218
984,343	19,42146
984,507	-63,8165
984,672	104,732
984,836	-47,16826
985	-53,41131
985,164	-138,73772
985,328	23,58315
985,492	-103,35742
985,656	40,22969
985,821	-70,05968
985,985	-126,25038
986,149	21,50231
986,313	17,34061
986,477	-161,63167
986,641	-115,84441
986,805	88,0867
986,969	-53,41131
987,133	119,29638
987,296	-115,84441
987,46	65,19889
987,624	-15,95368
987,788	-61,73545
987,952	-9,7109
988,116	-22,1965
988,28	42,31048
988,443	110,97391
988,607	-20,11555
988,771	46,47206
988,935	81,84463
989,098	-105,43857
989,262	15,25976
989,426	-24,27745
989,589	-15,95368
989,753	-74,22182
989,917	56,87591
990,08	33,98727
990,244	115,13516
990,407	-43,00624
990,571	86,00602
990,734	42,31048
990,898	48,55284
991,061	-32,60131
991,225	0,69363
991,388	-34,68229
991,552	44,39127
991,715	-65,89756
991,878	-9,7109
992,042	23,58315
992,205	21,50231
992,369	-51,33029
992,532	-9,7109
992,695	-45,08725
992,858	67,27963
993,022	13,1789
993,185	25,66398
993,348	-20,11555
993,511	13,1789
993,675	2,77452
993,838	-3,46816
994,001	19,42146
994,164	25,66398
994,327	29,82564
994,49	44,39127
994,653	-65,89756
994,816	-13,87274
994,979	52,71438
995,142	-7,62998
995,305	11,09803
995,468	-22,1965
995,631	-92,95173
995,794	-34,68229
995,957	-22,1965
996,12	-30,52034
996,283	86,00602
996,446	38,14889
996,609	-32,60131
996,772	48,55284
996,934	-51,33029
997,097	2,77452
997,26	58,95666
997,423	-22,1965
997,585	-86,70838
997,748	0,69363
997,911	-63,8165
998,074	69,36036
998,236	-47,16826
998,399	-128,33159
998,561	-113,76323
998,724	-5,54907
998,887	-63,8165
999,049	-80,46508
999,212	38,14889
999,374	31,90646
999,537	-13,87274
999,699	-76,3029
999,862	56,87591
1000,024	-95,03286
1000,187	50,63361
1000,349	-9,7109
1000,512	33,98727
1000,674	-49,24927
1000,836	38,14889
1000,999	15,25976
1001,161	-28,43937
1001,323	-5,54907
1001,486	-113,76323
1001,648	-45,08725
1001,81	-32,60131
1001,972	-28,43937
1002,134	-63,8165
1002,297	11,09803
1002,459	13,1789
1002,621	-30,52034
1002,783	29,82564
1002,945	-34,68229
1003,107	-38,84425
1003,269	58,95666
1003,432	52,71438
1003,594	-11,79182
1003,756	4,85541
1003,918	2,77452
1004,08	-26,35841
1004,242	135,94109
1004,404	25,66398
1004,565	-28,43937
1004,727	15,25976
1004,889	-53,41131
1005,051	-134,57525
1005,213	11,09803
1005,375	33,98727
1005,537	-53,41131
1005,698	54,79515
1005,86	0,69363
1006,022	27,74481
1006,184	-55,49234
1006,345	21,50231
1006,507	-32,60131
1006,669	-138,73772
1006,831	-59,65441
1006,992	6,93629
1007,154	-11,79182
1007,315	-117,92559
1007,477	-5,54907
1007,639	25,66398
1007,8	-20,11555
1007,962	33,98727
1008,123	-40,92525
1008,285	15,25976
1008,446	-51,33029
1008,608	-157,46908
1008,769	148,42442
1008,931	15,25976
1009,092	-82,54618
1009,253	-20,11555
1009,415	44,39127
1009,576	-28,43937
1009,737	-20,11555
1009,899	-18,03461
1010,06	-32,60131
1010,221	19,42146
1010,382	-74,22182
1010,544	4,85541
1010,705	29,82564
1010,866	119,29638
1011,027	-101,27627
1011,188	6,93629
1011,35	-24,27745
1011,511	-40,92525
1011,672	-80,46508
1011,833	-57,57337
1011,994	88,0867
1012,155	36,06808
1012,316	-22,1965
1012,477	-38,84425
1012,638	-22,1965
1012,799	42,31048
1012,96	123,45759
1013,121	65,19889
1013,282	44,39127
1013,443	106,81264
1013,604	140,10222
1013,765	21,50231
1013,925	-45,08725
1014,086	6,93629
1014,247	-103,35742
1014,408	58,95666
1014,569	-15,95368
1014,729	-49,24927
1014,89	75,60252
1015,051	-36,76327
1015,211	-18,03461
1015,372	-55,49234
1015,533	23,58315
1015,693	52,71438
1015,854	0,69363
1016,015	-3,46816
1016,175	2,77452
1016,336	33,98727
1016,496	6,93629
1016,657	6,93629
1016,817	50,63361
1016,978	-13,87274
1017,138	102,65136
1017,299	63,11815
1017,459	-49,24927
1017,62	2,77452
1017,78	36,06808
1017,94	-18,03461
1018,101	-28,43937
1018,261	-1,38726
1018,421	69,36036
1018,582	15,25976
1018,742	-28,43937
1018,902	-57,57337
1019,062	-74,22182
1019,223	-34,68229
1019,383	-107,51973
1019,543	75,60252
1019,703	-63,8165
1019,863	19,42146
1020,023	0,69363
1020,184	-34,68229
1020,344	44,39127
1020,504	23,58315
1020,664	-51,33029
1020,824	-67,97862
1020,984	-32,60131
1021,144	-5,54907
1021,304	-53,41131
1021,464	-36,76327
1021,624	-11,79182
1021,784	-1,38726
1021,943	6,93629
1022,103	0,69363
1022,263	-65,89756
1022,423	-32,60131
1022,583	-36,76327
1022,743	9,01716
1022,902	-97,11399
1023,062	-38,84425
1023,222	40,22969
1023,382	-65,89756
1023,541	94,32873
1023,701	-51,33029
1023,861	-72,14075
1024,02	21,50231
1024,18	-38,84425
1024,34	-117,92559
1024,499	-28,43937
1024,659	106,81264
1024,818	-24,27745
1024,978	-18,03461
1025,137	71,44108
1025,297	50,63361
1025,456	9,01716
1025,616	65,19889
1025,775	-103,35742
1025,935	121,37699
1026,094	73,5218
1026,254	2,77452
1026,413	42,31048
1026,572	13,1789
1026,732	-103,35742
1026,891	0,69363
1027,05	27,74481
1027,21	27,74481
1027,369	33,98727
1027,528	-53,41131
1027,687	90,16738
1027,846	-18,03461
1028,006	-22,1965
1028,165	-76,3029
1028,324	-28,43937
1028,483	-15,95368
1028,642	-24,27745
1028,801	-47,16826
1028,96	38,14889
1029,119	-15,95368
1029,278	-84,62728
1029,437	-34,68229
1029,596	-63,8165
1029,755	-45,08725
1029,914	-18,03461
1030,073	-82,54618
1030,232	-61,73545
1030,391	-97,11399
1030,55	4,85541
1030,709	21,50231
1030,868	19,42146
1031,026	21,50231
1031,185	15,25976
1031,344	46,47206
1031,503	-20,11555
1031,662	2,77452
1031,82	-57,57337
1031,979	-32,60131
1032,138	71,44108
1032,296	13,1789
1032,455	-92,95173
1032,614	110,97391
1032,772	40,22969
1032,931	-15,95368
1033,089	-40,92525
1033,248	-40,92525
1033,407	-47,16826
1033,565	-32,60131
1033,724	-63,8165
1033,882	15,25976
1034,04	6,93629
1034,199	119,29638
1034,357	-55,49234
1034,516	-47,16826
1034,674	-24,27745
1034,832	-20,11555
1034,991	-30,52034
1035,149	-67,97862
1035,307	-18,03461
1035,466	40,22969
1035,624	-3,46816
1035,782	15,25976
1035,941	13,1789
1036,099	-11,79182
1036,257	42,31048
1036,415	79,76393
1036,573	100,57071
1036,731	-61,73545
1036,889	-15,95368
1037,048	-13,87274
1037,206	67,27963
1037,364	-51,33029
1037,522	29,82564
1037,68	-105,43857
1037,838	48,55284
1037,996	48,55284
1038,154	48,55284
